participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
5605,ro,Romanian (limba română),galbenpai,galben pai,galben pai,rgb,255,245,0,3,9,line,white,en,,1.1.2,
5605,ro,Romanian (limba română),mov,mov,mov,rgb,188,0,255,3,10,line,white,en,,1.1.2,
5605,ro,Romanian (limba română),rosuaprins,rosu aprins,rosu aprins,rgb,255,9,0,3,11,line,white,en,,1.1.2,
5605,ro,Romanian (limba română),portocaliudeschis,portocaliu deschis,portocaliu deschis,rgb,255,169,0,6,0,line,white,en,,1.1.2,
5605,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,36,255,6,1,line,white,en,,1.1.2,
5605,ro,Romanian (limba română),verdeneon,verde neon,verde neon,rgb,0,255,155,6,2,line,white,en,,1.1.2,
5605,ro,Romanian (limba română),roz,roz,roz,rgb,253,0,255,6,3,line,white,en,,1.1.2,
5605,ro,Romanian (limba română),verdeneondeschis,verde neon deschis,verde neon deschis,rgb,0,255,174,6,4,line,white,en,,1.1.2,
5605,ro,Romanian (limba română),bleu,bleu,bleu,rgb,0,185,255,6,5,line,white,en,,1.1.2,
5605,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,124,255,6,6,line,white,en,,1.1.2,
5605,ro,Romanian (limba română),verdepraz,verde praz,verde praz,rgb,164,255,0,6,7,line,white,en,,1.1.2,
5605,ro,Romanian (limba română),albastrudeschis,albastru deschis,albastru deschis,rgb,0,255,242,6,8,line,white,en,,1.1.2,
5605,ro,Romanian (limba română),verdedeschis,verde deschis,verde deschis,rgb,126,255,0,6,9,line,white,en,,1.1.2,
5605,ro,Romanian (limba română),verde,verde,verde,rgb,0,255,48,6,10,line,white,en,,1.1.2,
5605,ro,Romanian (limba română),albastrudeschisciel,albastru deschis ciel,albastru deschis ciel,rgb,0,247,255,6,11,line,white,en,,1.1.2,
5686,ro,Romanian (limba română),albastrudeschis,albastru deschis,albastru deschis,rgb,0,213,255,1,0,line,white,en,,1.1.2,
5686,ro,Romanian (limba română),verdeinchis,verde inchis,verde inchis,rgb,0,255,62,1,1,line,white,en,,1.1.2,
5686,ro,Romanian (limba română),rosu,rosu,rosu,rgb,255,0,33,1,2,line,white,en,,1.1.2,
5686,ro,Romanian (limba română),galben,galben,galben,rgb,218,255,0,1,3,line,white,en,,1.1.2,
5686,ro,Romanian (limba română),rozinchis,roz inchis,roz inchis,rgb,255,0,81,1,4,line,white,en,,1.1.2,
5686,ro,Romanian (limba română),verdedeschis,verde deschis,verde deschis,rgb,119,255,0,1,5,line,white,en,,1.1.2,
5686,ro,Romanian (limba română),portocaliu,portocaliu,portocaliu,rgb,255,168,0,1,6,line,white,en,,1.1.2,
5686,ro,Romanian (limba română),indigo,indigo,indigo,rgb,255,0,248,1,7,line,white,en,,1.1.2,
5686,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,43,255,1,8,line,white,en,,1.1.2,
5686,ro,Romanian (limba română),roz,roz,roz,rgb,255,0,230,1,9,line,white,en,,1.1.2,
5686,ro,Romanian (limba română),rosu,rosu,rosu,rgb,255,0,70,1,10,line,white,en,,1.1.2,
5686,ro,Romanian (limba română),mov,mov,mov,rgb,142,0,255,1,11,line,white,en,,1.1.2,
5686,ro,Romanian (limba română),mov,mov,mov,rgb,185,0,255,3,0,line,white,en,,1.1.2,
5686,ro,Romanian (limba română),albastruinchis,albastru inchis,albastru inchis,rgb,74,0,255,3,1,line,white,en,,1.1.2,
5686,ro,Romanian (limba română),turcoaz,turcoaz,turcoaz,rgb,0,255,218,3,2,line,white,en,,1.1.2,
5686,ro,Romanian (limba română),verde,verde,verde,rgb,0,255,81,3,3,line,white,en,,1.1.2,
5686,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,113,255,3,4,line,white,en,,1.1.2,
5686,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,159,255,3,5,line,white,en,,1.1.2,
5686,ro,Romanian (limba română),galben,galben,galben,rgb,255,207,0,3,6,line,white,en,,1.1.2,
5686,ro,Romanian (limba română),verdepal,verde pal,verde pal,rgb,0,255,168,3,7,line,white,en,,1.1.2,
5686,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,118,255,3,8,line,white,en,,1.1.2,
5686,ro,Romanian (limba română),rosu,rosu,rosu,rgb,255,46,0,3,9,line,white,en,,1.1.2,
5686,ro,Romanian (limba română),galben,galben,galben,rgb,255,241,0,3,10,line,white,en,,1.1.2,
5686,ro,Romanian (limba română),albastrudeschis,albastru deschis,albastru deschis,rgb,0,202,255,3,11,line,white,en,,1.1.2,
5686,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,145,255,6,0,line,white,en,,1.1.2,
5686,ro,Romanian (limba română),rosu,rosu,rosu,rgb,255,0,116,6,1,line,white,en,,1.1.2,
5686,ro,Romanian (limba română),roz,roz,roz,rgb,255,0,203,6,2,line,white,en,,1.1.2,
5686,ro,Romanian (limba română),albastrudeschis,albastru deschis,albastru deschis,rgb,0,239,255,6,3,line,white,en,,1.1.2,
5686,ro,Romanian (limba română),verde,verde,verde,rgb,137,255,0,6,4,line,white,en,,1.1.2,
5686,ro,Romanian (limba română),verde,verde,verde,rgb,0,255,152,6,5,line,white,en,,1.1.2,
5686,ro,Romanian (limba română),galben,galben,galben,rgb,255,244,0,6,6,line,white,en,,1.1.2,
5686,ro,Romanian (limba română),albastruinchis,albastru inchis,albastru inchis,rgb,0,75,255,6,7,line,white,en,,1.1.2,
5686,ro,Romanian (limba română),rozinchis,roz inchis,roz inchis,rgb,255,0,146,6,8,line,white,en,,1.1.2,
5686,ro,Romanian (limba română),portocaliuinchis,portocaliu inchis,portocaliu inchis,rgb,255,96,0,6,9,line,white,en,,1.1.2,
5686,ro,Romanian (limba română),portocaliu,portocaliu,portocaliu,rgb,255,124,0,6,10,line,white,en,,1.1.2,
5686,ro,Romanian (limba română),turcoaz,turcoaz,turcoaz,rgb,0,255,247,6,11,line,white,en,,1.1.2,
6143,ro,Romanian (limba română),mov,mov,mov,rgb,221,0,255,1,0,line,white,en,,1.1.2,
6143,ro,Romanian (limba română),bluemarin,bluemarin,bluemarin,rgb,0,49,255,1,1,line,white,en,,1.1.2,
6143,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,105,255,1,2,line,white,en,,1.1.2,
6143,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,126,255,1,3,line,white,en,,1.1.2,
6143,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,150,255,1,4,line,white,en,,1.1.2,
6143,ro,Romanian (limba română),galben,galben,galben,rgb,255,190,0,1,5,line,white,en,,1.1.2,
6143,ro,Romanian (limba română),roz,roz,roz,rgb,255,0,112,1,6,line,white,en,,1.1.2,
6143,ro,Romanian (limba română),bleu,bleu,bleu,rgb,0,181,255,1,7,line,white,en,,1.1.2,
6143,ro,Romanian (limba română),mustar,mustar,mustar,rgb,255,160,0,1,8,line,white,en,,1.1.2,
6143,ro,Romanian (limba română),verde,verde,verde,rgb,0,255,94,1,9,line,white,en,,1.1.2,
6143,ro,Romanian (limba română),turcoaz,turcoaz,turcoaz,rgb,0,255,165,1,10,line,white,en,,1.1.2,
6143,ro,Romanian (limba română),bluemarin,bluemarin,bluemarin,rgb,0,32,255,1,11,line,white,en,,1.1.2,
6143,ro,Romanian (limba română),verde,verde,verde,rgb,63,255,0,3,0,line,white,en,,1.1.2,
6143,ro,Romanian (limba română),turcoaz,turcoaz,turcoaz,rgb,0,244,255,3,1,line,white,en,,1.1.2,
6143,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,165,255,3,2,line,white,en,,1.1.2,
6143,ro,Romanian (limba română),verde,verde,verde,rgb,192,255,0,3,3,line,white,en,,1.1.2,
6143,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,216,255,3,4,line,white,en,,1.1.2,
6143,ro,Romanian (limba română),turcoaz,turcoaz,turcoaz,rgb,0,255,246,3,5,line,white,en,,1.1.2,
6143,ro,Romanian (limba română),roz,roz,roz,rgb,255,0,161,3,6,line,white,en,,1.1.2,
6143,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,88,255,3,7,line,white,en,,1.1.2,
6143,ro,Romanian (limba română),roz,roz,roz,rgb,255,0,100,3,8,line,white,en,,1.1.2,
6143,ro,Romanian (limba română),roz,roz,roz,rgb,255,0,192,3,9,line,white,en,,1.1.2,
6143,ro,Romanian (limba română),rosu,rosu,rosu,rgb,255,0,14,3,10,line,white,en,,1.1.2,
6143,ro,Romanian (limba română),galben,galben,galben,rgb,255,220,0,3,11,line,white,en,,1.1.2,
6143,ro,Romanian (limba română),rosu,rosu,rosu,rgb,255,47,0,6,0,line,white,en,,1.1.2,
6143,ro,Romanian (limba română),portocaliu,portocaliu,portocaliu,rgb,255,110,0,6,1,line,white,en,,1.1.2,
6143,ro,Romanian (limba română),verde,verde,verde,rgb,170,255,0,6,2,line,white,en,,1.1.2,
6143,ro,Romanian (limba română),verde,verde,verde,rgb,0,255,144,6,3,line,white,en,,1.1.2,
6143,ro,Romanian (limba română),galben,galben,galben,rgb,233,255,0,6,4,line,white,en,,1.1.2,
6143,ro,Romanian (limba română),mov,mov,mov,rgb,208,0,255,6,5,line,white,en,,1.1.2,
6143,ro,Romanian (limba română),roz,roz,roz,rgb,255,0,239,6,6,line,white,en,,1.1.2,
6143,ro,Romanian (limba română),portocaliu,portocaliu,portocaliu,rgb,255,136,0,6,7,line,white,en,,1.1.2,
6143,ro,Romanian (limba română),mov,mov,mov,rgb,154,0,255,6,8,line,white,en,,1.1.2,
6143,ro,Romanian (limba română),roz,roz,roz,rgb,255,0,77,6,9,line,white,en,,1.1.2,
6143,ro,Romanian (limba română),turcoaz,turcoaz,turcoaz,rgb,0,255,208,6,10,line,white,en,,1.1.2,
6143,ro,Romanian (limba română),verde,verde,verde,rgb,0,255,23,6,11,line,white,en,,1.1.2,
6540,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,38,255,1,0,line,white,en,,1.1.2,
6540,ro,Romanian (limba română),rosu,rosu,rosu,rgb,255,4,0,1,1,line,white,en,,1.1.2,
6540,ro,Romanian (limba română),violet,violet,violet,rgb,136,0,255,1,2,line,white,en,,1.1.2,
6540,ro,Romanian (limba română),galben,galben,galben,rgb,255,223,0,1,3,line,white,en,,1.1.2,
6540,ro,Romanian (limba română),verde,verde,verde,rgb,0,255,40,1,4,line,white,en,,1.1.2,
6540,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,141,255,1,5,line,white,en,,1.1.2,
6540,ro,Romanian (limba română),roz,roz,roz,rgb,255,0,185,1,6,line,white,en,,1.1.2,
6540,ro,Romanian (limba română),portocaliu,portocaliu,portocaliu,rgb,255,164,0,1,7,line,white,en,,1.1.2,
6540,ro,Romanian (limba română),rosu,rosu,rosu,rgb,255,0,43,1,8,line,white,en,,1.1.2,
6540,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,187,255,1,9,line,white,en,,1.1.2,
6540,ro,Romanian (limba română),fucsia,fucsia,fucsia,rgb,255,0,71,1,10,line,white,en,,1.1.2,
6540,ro,Romanian (limba română),roz,roz,roz,rgb,255,0,111,1,11,line,white,en,,1.1.2,
6540,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,255,247,3,0,line,white,en,,1.1.2,
6540,ro,Romanian (limba română),roz,roz,roz,rgb,255,0,221,3,1,line,white,en,,1.1.2,
6540,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,77,255,3,2,line,white,en,,1.1.2,
6540,ro,Romanian (limba română),verde,verde,verde,rgb,0,255,128,3,3,line,white,en,,1.1.2,
6540,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,225,255,3,4,line,white,en,,1.1.2,
6540,ro,Romanian (limba română),verde,verde,verde,rgb,129,255,0,3,5,line,white,en,,1.1.2,
6540,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,102,255,3,6,line,white,en,,1.1.2,
6540,ro,Romanian (limba română),fucsia,fucsia,fucsia,rgb,255,0,158,3,7,line,white,en,,1.1.2,
6540,ro,Romanian (limba română),violet,violet,violet,rgb,171,0,255,3,8,line,white,en,,1.1.2,
6540,ro,Romanian (limba română),galben,galben,galben,rgb,214,255,0,3,9,line,white,en,,1.1.2,
6540,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,28,255,3,10,line,white,en,,1.1.2,
6540,ro,Romanian (limba română),portocaliu,portocaliu,portocaliu,rgb,255,193,0,3,11,line,white,en,,1.1.2,
6540,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,135,255,6,0,line,white,en,,1.1.2,
6540,ro,Romanian (limba română),verde,verde,verde,rgb,0,255,116,6,1,line,white,en,,1.1.2,
6540,ro,Romanian (limba română),lime,lime,lime,rgb,183,255,0,6,2,line,white,en,,1.1.2,
6540,ro,Romanian (limba română),galben,galben,galben,rgb,255,251,0,6,3,line,white,en,,1.1.2,
6540,ro,Romanian (limba română),acvamarin,acva marin,acva-marin,rgb,0,237,255,6,4,line,white,en,,1.1.2,
6540,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,172,255,6,5,line,white,en,,1.1.2,
6540,ro,Romanian (limba română),portocaliu,portocaliu,portocaliu,rgb,255,142,0,6,6,line,white,en,,1.1.2,
6540,ro,Romanian (limba română),vernil,vernil,vernil,rgb,0,255,200,6,7,line,white,en,,1.1.2,
6540,ro,Romanian (limba română),vernil,vernil,vernil,rgb,0,255,187,6,8,line,white,en,,1.1.2,
6540,ro,Romanian (limba română),roz,roz,roz,rgb,255,0,247,6,9,line,white,en,,1.1.2,
6540,ro,Romanian (limba română),fucsia,fucsia,fucsia,rgb,255,0,137,6,10,line,white,en,,1.1.2,
6540,ro,Romanian (limba română),portocaliu,portocaliu,portocaliu,rgb,255,115,0,6,11,line,white,en,,1.1.2,
7264,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,115,255,1,0,line,white,en,,1.1.2,
7264,ro,Romanian (limba română),galben,galben,galben,rgb,255,196,0,1,1,line,white,en,,1.1.2,
7264,ro,Romanian (limba română),cyan,cyan,cyan,rgb,0,250,255,1,2,line,white,en,,1.1.2,
7264,ro,Romanian (limba română),rosu,rosu,rosu,rgb,255,0,20,1,3,line,white,en,,1.1.2,
7264,ro,Romanian (limba română),roz,roz,roz,rgb,255,0,237,1,4,line,white,en,,1.1.2,
7264,ro,Romanian (limba română),bleumarin,bleumarin,bleumarin,rgb,0,255,230,1,5,line,white,en,,1.1.2,
7264,ro,Romanian (limba română),verde,verde,verde,rgb,0,255,203,1,6,line,white,en,,1.1.2,
7264,ro,Romanian (limba română),mov,mov,mov,rgb,255,0,180,1,7,line,white,en,,1.1.2,
7264,ro,Romanian (limba română),mov,mov,mov,rgb,205,0,255,1,8,line,white,en,,1.1.2,
7264,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,145,255,1,9,line,white,en,,1.1.2,
7264,ro,Romanian (limba română),portocaliu,portocaliu,portocaliu,rgb,255,123,0,1,10,line,white,en,,1.1.2,
7264,ro,Romanian (limba română),portocaliu,portocaliu,portocaliu,rgb,255,76,0,1,11,line,white,en,,1.1.2,
7264,ro,Romanian (limba română),portocaliu,portocaliu,portocaliu,rgb,255,160,0,3,0,line,white,en,,1.1.2,
7264,ro,Romanian (limba română),galben,galben,galben,rgb,219,255,0,3,1,line,white,en,,1.1.2,
7264,ro,Romanian (limba română),mov,mov,mov,rgb,255,0,98,3,2,line,white,en,,1.1.2,
7264,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,179,255,3,3,line,white,en,,1.1.2,
7264,ro,Romanian (limba română),mov,mov,mov,rgb,151,0,255,3,4,line,white,en,,1.1.2,
7264,ro,Romanian (limba română),roz,roz,roz,rgb,226,0,255,3,5,line,white,en,,1.1.2,
7264,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,202,255,3,6,line,white,en,,1.1.2,
7264,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,84,255,3,7,line,white,en,,1.1.2,
7264,ro,Romanian (limba română),verde,verde,verde,rgb,0,255,187,3,8,line,white,en,,1.1.2,
7264,ro,Romanian (limba română),galben,galben,galben,rgb,255,226,0,3,9,line,white,en,,1.1.2,
7264,ro,Romanian (limba română),verde,verde,verde,rgb,136,255,0,3,10,line,white,en,,1.1.2,
7264,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,37,255,3,11,line,white,en,,1.1.2,
7264,ro,Romanian (limba română),galben,galben,galben,rgb,255,254,0,6,0,line,white,en,,1.1.2,
7264,ro,Romanian (limba română),rosu,rosu,rosu,rgb,255,0,64,6,1,line,white,en,,1.1.2,
7264,ro,Romanian (limba română),green,green,green,rgb,79,255,0,6,2,line,white,en,,1.1.2,
7264,ro,Romanian (limba română),mov,mov,mov,rgb,255,0,126,6,3,line,white,en,,1.1.2,
7264,ro,Romanian (limba română),verde,verde,verde,rgb,0,255,156,6,4,line,white,en,,1.1.2,
7264,ro,Romanian (limba română),verde,verde,verde,rgb,0,255,79,6,5,line,white,en,,1.1.2,
7264,ro,Romanian (limba română),mov,mov,mov,rgb,255,0,148,6,6,line,white,en,,1.1.2,
7264,ro,Romanian (limba română),green,green,green,rgb,0,255,57,6,9,line,white,en,,1.1.2,
7264,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,216,255,6,10,line,white,en,,1.1.2,
7264,ro,Romanian (limba română),portocaliu,portocaliu,portocaliu,rgb,255,87,0,6,11,line,white,en,,1.1.2,
7350,ro,Romanian (limba română),roz,roz,roz,rgb,255,0,126,3,0,line,white,en,,1.1.2,
7350,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,194,255,3,1,line,white,en,,1.1.2,
7350,ro,Romanian (limba română),turquaz,turquaz,turquaz,rgb,0,252,255,3,2,line,white,en,,1.1.2,
7350,ro,Romanian (limba română),rosu,rosu,rosu,rgb,255,0,76,3,3,line,white,en,,1.1.2,
7350,ro,Romanian (limba română),roz,roz,roz,rgb,255,0,171,3,4,line,white,en,,1.1.2,
7350,ro,Romanian (limba română),verde,verde,verde,rgb,0,255,157,3,5,line,white,en,,1.1.2,
7350,ro,Romanian (limba română),roz,roz,roz,rgb,255,0,216,3,6,line,white,en,,1.1.2,
7350,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,72,255,3,7,line,white,en,,1.1.2,
7350,ro,Romanian (limba română),turquaz,turquaz,turquaz,rgb,0,255,247,3,8,line,white,en,,1.1.2,
7350,ro,Romanian (limba română),verde,verde,verde,rgb,0,255,204,3,9,line,white,en,,1.1.2,
7350,ro,Romanian (limba română),mov,mov,mov,rgb,151,0,255,3,10,line,white,en,,1.1.2,
7350,ro,Romanian (limba română),rosu,rosu,rosu,rgb,255,0,39,3,11,line,white,en,,1.1.2,
7350,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,130,255,6,0,line,white,en,,1.1.2,
7350,ro,Romanian (limba română),mov,mov,mov,rgb,167,0,255,6,1,line,white,en,,1.1.2,
7350,ro,Romanian (limba română),verde,verde,verde,rgb,86,255,0,6,2,line,white,en,,1.1.2,
7350,ro,Romanian (limba română),portocaliu,portocaliu,portocaliu,rgb,255,99,0,6,3,line,white,en,,1.1.2,
7350,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,37,255,6,4,line,white,en,,1.1.2,
7350,ro,Romanian (limba română),roz,roz,roz,rgb,255,0,194,6,5,line,white,en,,1.1.2,
7350,ro,Romanian (limba română),turqoaz,turqoaz,turqoaz,rgb,0,206,255,6,6,line,white,en,,1.1.2,
7350,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,95,255,6,7,line,white,en,,1.1.2,
7350,ro,Romanian (limba română),verde,verde,verde,rgb,145,255,0,6,8,line,white,en,,1.1.2,
7350,ro,Romanian (limba română),turqoaz,turqoaz,turqoaz,rgb,0,174,255,6,9,line,white,en,,1.1.2,
7350,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,148,255,6,10,line,white,en,,1.1.2,
7350,ro,Romanian (limba română),verde,verde,verde,rgb,0,255,104,6,11,line,white,en,,1.1.2,
8315,ro,Romanian (limba română),turcoaz,turcoaz,turcoaz,rgb,0,255,243,1,0,line,white,en,,1.1.2,
8315,ro,Romanian (limba română),verde,verde,verde,rgb,126,255,0,1,1,line,white,en,,1.1.2,
8315,ro,Romanian (limba română),galbenalbastru,galbenalbastru,galbenalbastru,rgb,233,255,0,1,2,line,white,en,,1.1.2,
8315,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,32,255,1,3,line,white,en,,1.1.2,
8315,ro,Romanian (limba română),verde,verde,verde,rgb,188,255,0,1,4,line,white,en,,1.1.2,
8315,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,106,255,1,5,line,white,en,,1.1.2,
8315,ro,Romanian (limba română),rosu,rosu,rosu,rgb,255,0,47,1,6,line,white,en,,1.1.2,
8315,ro,Romanian (limba română),roz,roz,roz,rgb,255,0,172,1,7,line,white,en,,1.1.2,
8315,ro,Romanian (limba română),roz,roz,roz,rgb,255,0,104,1,8,line,white,en,,1.1.2,
8315,ro,Romanian (limba română),turcoaz,turcoaz,turcoaz,rgb,0,255,163,1,9,line,white,en,,1.1.2,
8315,ro,Romanian (limba română),portocaliu,portocaliu,portocaliu,rgb,255,102,0,1,10,line,white,en,,1.1.2,
8315,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,37,255,1,11,line,white,en,,1.1.2,
8315,ro,Romanian (limba română),roz,roz,roz,rgb,255,0,245,3,0,line,white,en,,1.1.2,
8315,ro,Romanian (limba română),bleu,bleu,bleu,rgb,0,198,255,3,1,line,white,en,,1.1.2,
8315,ro,Romanian (limba română),portocaliu,portocaliu,portocaliu,rgb,255,139,0,3,2,line,white,en,,1.1.2,
8315,ro,Romanian (limba română),turcoaz,turcoaz,turcoaz,rgb,0,232,255,3,3,line,white,en,,1.1.2,
8315,ro,Romanian (limba română),rosu,rosu,rosu,rgb,255,0,64,3,4,line,white,en,,1.1.2,
8315,ro,Romanian (limba română),mov,mov,mov,rgb,138,0,255,3,5,line,white,en,,1.1.2,
8315,ro,Romanian (limba română),portocaliu,portocaliu,portocaliu,rgb,255,161,0,3,6,line,white,en,,1.1.2,
8315,ro,Romanian (limba română),verde,verde,verde,rgb,0,255,102,3,7,line,white,en,,1.1.2,
8315,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,87,255,3,8,line,white,en,,1.1.2,
8315,ro,Romanian (limba română),turcoaz,turcoaz,turcoaz,rgb,0,255,206,3,9,line,white,en,,1.1.2,
8315,ro,Romanian (limba română),verde,verde,verde,rgb,0,255,133,3,10,line,white,en,,1.1.2,
8315,ro,Romanian (limba română),galben,galben,galben,rgb,255,238,0,3,11,line,white,en,,1.1.2,
8316,ro,Romanian (limba română),bleu,bleu,bleu,rgb,0,146,255,1,0,line,white,en,,1.1.2,
8316,ro,Romanian (limba română),verde,verde,verde,rgb,186,255,0,1,1,line,white,en,,1.1.2,
8316,ro,Romanian (limba română),roz,roz,roz,rgb,255,0,118,1,2,line,white,en,,1.1.2,
8316,ro,Romanian (limba română),roz,roz,roz,rgb,255,0,218,1,3,line,white,en,,1.1.2,
8316,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,99,255,1,4,line,white,en,,1.1.2,
8316,ro,Romanian (limba română),turcoaz,turcoaz,turcoaz,rgb,0,255,171,1,6,line,white,en,,1.1.2,
8316,ro,Romanian (limba română),portocaliu,portocaliu,portocaliu,rgb,255,113,0,1,7,line,white,en,,1.1.2,
8316,ro,Romanian (limba română),portocaliu,portocaliu,portocaliu,rgb,255,48,0,1,8,line,white,en,,1.1.2,
8316,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,51,255,1,9,line,white,en,,1.1.2,
8316,ro,Romanian (limba română),turcoaz,turcoaz,turcoaz,rgb,0,255,203,1,10,line,white,en,,1.1.2,
8316,ro,Romanian (limba română),galben,galben,galben,rgb,255,244,0,1,11,line,white,en,,1.1.2,
8316,ro,Romanian (limba română),roz,roz,roz,rgb,255,0,178,3,0,line,white,en,,1.1.2,
8316,ro,Romanian (limba română),galben,galben,galben,rgb,255,218,0,3,1,line,white,en,,1.1.2,
8316,ro,Romanian (limba română),verde,verde,verde,rgb,0,255,88,3,2,line,white,en,,1.1.2,
8316,ro,Romanian (limba română),verde,verde,verde,rgb,0,255,134,3,3,line,white,en,,1.1.2,
8316,ro,Romanian (limba română),verde,verde,verde,rgb,0,255,41,3,4,line,white,en,,1.1.2,
8316,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,67,255,3,5,line,white,en,,1.1.2,
8316,ro,Romanian (limba română),mov,mov,mov,rgb,176,0,255,3,6,line,white,en,,1.1.2,
8316,ro,Romanian (limba română),roz,roz,roz,rgb,255,0,82,3,7,line,white,en,,1.1.2,
8316,ro,Romanian (limba română),rosu,rosu,rosu,rgb,255,0,12,3,8,line,white,en,,1.1.2,
8316,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,130,255,3,10,line,white,en,,1.1.2,
8316,ro,Romanian (limba română),portocaliu,portocaliu,portocaliu,rgb,255,143,0,3,11,line,white,en,,1.1.2,
8316,ro,Romanian (limba română),turcoaz,turcoaz,turcoaz,rgb,0,255,249,6,0,line,white,en,,1.1.2,
8316,ro,Romanian (limba română),bleu,bleu,bleu,rgb,0,182,255,6,1,line,white,en,,1.1.2,
8316,ro,Romanian (limba română),roz,roz,roz,rgb,255,0,255,6,2,line,white,en,,1.1.2,
8316,ro,Romanian (limba română),bleu,bleu,bleu,rgb,0,208,255,6,3,line,white,en,,1.1.2,
8316,ro,Romanian (limba română),albastru,albastru,albastru,rgb,0,30,255,6,4,line,white,en,,1.1.2,
8316,ro,Romanian (limba română),rosu,rosu,rosu,rgb,255,0,59,6,5,line,white,en,,1.1.2,
8316,ro,Romanian (limba română),galben,galben,galben,rgb,255,189,0,6,6,line,white,en,,1.1.2,
8316,ro,Romanian (limba română),portocaliu,portocaliu,portocaliu,rgb,255,164,0,6,7,line,white,en,,1.1.2,
8316,ro,Romanian (limba română),roz,roz,roz,rgb,255,0,173,6,8,line,white,en,,1.1.2,
8316,ro,Romanian (limba română),turcoza,turcoza,turcoza,rgb,0,250,255,6,9,line,white,en,,1.1.2,
8316,ro,Romanian (limba română),verde,verde,verde,rgb,155,255,0,6,10,line,white,en,,1.1.2,
8316,ro,Romanian (limba română),verde,verde,verde,rgb,72,255,0,6,11,line,white,en,,1.1.2,
8608,ro,Romanian (limba română),bleu,bleu,bleu,rgb,0,255,241,1,0,line,white,en,,1.1.2,
8608,ro,Romanian (limba română),roz,roz,roz,rgb,255,0,208,1,1,line,white,en,,1.1.2,
8608,ro,Romanian (limba română),verdedeschis,verde deschis,verde deschis,rgb,0,255,123,1,2,line,white,en,,1.1.2,
8608,ro,Romanian (limba română),verde,verde,verde,rgb,0,255,91,1,3,line,white,en,,1.1.2,
8608,ro,Romanian (limba română),portocaliu,portocaliu,portocaliu,rgb,255,180,0,1,4,line,white,en,,1.1.2,
8608,ro,Romanian (limba română),mov,mov,mov,rgb,233,0,255,1,5,line,white,en,,1.1.2,
8608,ro,Romanian (limba română),verdedeschis2,verde deschis 2,verde deschis 2,rgb,123,255,0,1,6,line,white,en,,1.1.2,
8608,ro,Romanian (limba română),rosu,rosu,rosu,rgb,255,48,0,1,7,line,white,en,,1.1.2,
8608,ro,Romanian (limba română),turcoaz,turcoaz,turcoaz,rgb,0,255,176,1,8,line,white,en,,1.1.2,
8608,ro,Romanian (limba română),verdedeschis,verde deschis,verde deschis,rgb,197,255,0,1,9,line,white,en,,1.1.2,
