participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
10295,de,German (Deutsch),rot,rot,Rot,rgb,255,0,15,1,9,line,white,en,,1.1.2,
10295,de,German (Deutsch),rot,rot,Rot,rgb,255,0,75,1,10,line,white,en,,1.1.2,
10295,de,German (Deutsch),orange,orange,Orange,rgb,255,85,0,1,11,line,white,en,,1.1.2,
10295,de,German (Deutsch),grun,grün,Grün,rgb,0,255,149,3,0,line,white,en,,1.1.2,
10295,de,German (Deutsch),blau,blau,Blau,rgb,0,106,255,3,1,line,white,en,,1.1.2,
10295,de,German (Deutsch),orange,orange,Orange,rgb,255,72,0,3,2,line,white,en,,1.1.2,
10295,de,German (Deutsch),grun,grün,Grün,rgb,198,255,0,3,3,line,white,en,,1.1.2,
10295,de,German (Deutsch),grun,grün,Grün,rgb,63,255,0,3,4,line,white,en,,1.1.2,
10295,de,German (Deutsch),gelb,gelb,Gelb,rgb,255,250,0,3,5,line,white,en,,1.1.2,
10295,de,German (Deutsch),blau,blau,Blau,rgb,0,37,255,3,6,line,white,en,,1.1.2,
10295,de,German (Deutsch),gelb,gelb,Gelb,rgb,255,234,0,3,7,line,white,en,,1.1.2,
10295,de,German (Deutsch),orange,orange,Orange,rgb,255,158,0,3,8,line,white,en,,1.1.2,
10295,de,German (Deutsch),blau,blau,Blau,rgb,0,131,255,3,9,line,white,en,,1.1.2,
10295,de,German (Deutsch),blau,blau,Blau,rgb,0,87,255,3,10,line,white,en,,1.1.2,
10295,de,German (Deutsch),pink,pink,Pink,rgb,255,0,226,3,11,line,white,en,,1.1.2,
10295,de,German (Deutsch),turkis,türkis,Türkis,rgb,0,250,255,6,0,line,white,en,,1.1.2,
10295,de,German (Deutsch),blau,blau,Blau,rgb,0,227,255,6,1,line,white,en,,1.1.2,
10295,de,German (Deutsch),grun,grün,Grün,rgb,0,255,35,6,2,line,white,en,,1.1.2,
10295,de,German (Deutsch),blau,blau,Blau,rgb,0,187,255,6,3,line,white,en,,1.1.2,
10295,de,German (Deutsch),blau,blau,Blau,rgb,0,9,255,6,4,line,white,en,,1.1.2,
10295,de,German (Deutsch),grun,grün,Grün,rgb,0,255,174,6,5,line,white,en,,1.1.2,
10295,de,German (Deutsch),blau,blau,Blau,rgb,0,163,255,6,6,line,white,en,,1.1.2,
10295,de,German (Deutsch),turkis,türkis,Türkis,rgb,0,255,219,6,7,line,white,en,,1.1.2,
10295,de,German (Deutsch),pink,pink,Pink,rgb,255,0,109,6,8,line,white,en,,1.1.2,
10295,de,German (Deutsch),pink,pink,Pink,rgb,255,0,171,6,9,line,white,en,,1.1.2,
10295,de,German (Deutsch),pink,pink,Pink,rgb,255,0,190,6,10,line,white,en,,1.1.2,
10295,de,German (Deutsch),orange,orange,Orange,rgb,255,202,0,6,11,line,white,en,,1.1.2,
10302,de,German (Deutsch),schlupferblau,schlüpferblau,schlüpferblau,rgb,0,154,255,1,0,line,white,en,,1.1.2,
10302,de,German (Deutsch),marin,marin,marin,rgb,0,64,255,1,1,line,white,en,,1.1.2,
10302,de,German (Deutsch),zitrone,zitrone,zitrone,rgb,230,255,0,1,2,line,white,en,,1.1.2,
10302,de,German (Deutsch),magenta,magenta,magenta,rgb,255,0,219,1,3,line,white,en,,1.1.2,
10302,de,German (Deutsch),pastellgrun,pastellgrün,pastellgrün,rgb,0,255,152,1,4,line,white,en,,1.1.2,
10302,de,German (Deutsch),ice,ice,ice,rgb,0,255,224,1,5,line,white,en,,1.1.2,
10302,de,German (Deutsch),turkis,türkis,türkis,rgb,0,255,168,1,6,line,white,en,,1.1.2,
10302,de,German (Deutsch),hellorange,hellorange,hellorange,rgb,255,194,0,1,7,line,white,en,,1.1.2,
10302,de,German (Deutsch),orange,orange,orange,rgb,255,153,0,1,8,line,white,en,,1.1.2,
10302,de,German (Deutsch),pink,pink,pink,rgb,255,0,132,1,9,line,white,en,,1.1.2,
10302,de,German (Deutsch),barbybullshit,barbybullshit,barbybullshit,rgb,255,0,154,1,10,line,white,en,,1.1.2,
10302,de,German (Deutsch),rot,rot,rot,rgb,255,0,34,1,11,line,white,en,,1.1.2,
10302,de,German (Deutsch),magenta,magenta,magenta,rgb,255,0,178,3,0,line,white,en,,1.1.2,
10302,de,German (Deutsch),hellblau,hellblau,hellblau,rgb,0,221,255,3,1,line,white,en,,1.1.2,
10302,de,German (Deutsch),blutorange,blutorange,blutorange,rgb,255,67,0,3,2,line,white,en,,1.1.2,
10302,de,German (Deutsch),warnschildgelb,warnschildgelb,warnschildgelb,rgb,255,253,0,3,3,line,white,en,,1.1.2,
10302,de,German (Deutsch),lila,lila,lila,rgb,120,0,255,3,4,line,white,en,,1.1.2,
10302,de,German (Deutsch),deepoceanblue,deepoceanblue,deepoceanblue,rgb,0,6,255,3,5,line,white,en,,1.1.2,
10302,de,German (Deutsch),turkis,türkis,türkis,rgb,0,255,197,3,6,line,white,en,,1.1.2,
10302,de,German (Deutsch),pfirsichrot,pfirsichrot,pfirsichrot,rgb,255,0,93,3,8,line,white,en,,1.1.2,
10302,de,German (Deutsch),gelb,gelb,gelb,rgb,255,223,0,3,9,line,white,en,,1.1.2,
10302,de,German (Deutsch),schlupferblau,schlüpferblau,schlüpferblau,rgb,0,168,255,3,10,line,white,en,,1.1.2,
10302,de,German (Deutsch),orange,orange,orange,rgb,255,146,0,3,11,line,white,en,,1.1.2,
10302,de,German (Deutsch),magenta,magenta,magenta,rgb,255,0,255,6,0,line,white,en,,1.1.2,
10302,de,German (Deutsch),griftgrun,griftgrün,griftgrün,rgb,0,255,41,6,1,line,white,en,,1.1.2,
10302,de,German (Deutsch),beruhigendesblau,beruhigendes blau,beruhigendes blau,rgb,0,114,255,6,2,line,white,en,,1.1.2,
10302,de,German (Deutsch),limonengrun,limonengrün,limonengrün,rgb,148,255,0,6,3,line,white,en,,1.1.2,
10302,de,German (Deutsch),hellturkis,helltürkis,helltürkis,rgb,0,255,119,6,4,line,white,en,,1.1.2,
10302,de,German (Deutsch),schlupferblau,schlüpferblau,schlüpferblau,rgb,0,202,255,6,5,line,white,en,,1.1.2,
10302,de,German (Deutsch),deepthink,deepthink,deepthink,rgb,0,104,255,6,6,line,white,en,,1.1.2,
10302,de,German (Deutsch),helllila,helllila,helllila,rgb,202,0,255,6,7,line,white,en,,1.1.2,
10302,de,German (Deutsch),pfirsichrot,pfirsichrot,pfirsichrot,rgb,255,0,73,6,8,line,white,en,,1.1.2,
10302,de,German (Deutsch),orange,orange,orange,rgb,255,88,0,6,9,line,white,en,,1.1.2,
10302,de,German (Deutsch),neongrun,neongrün,neongrün,rgb,67,255,0,6,10,line,white,en,,1.1.2,
10302,de,German (Deutsch),aktiviertesblau,aktiviertes blau,aktiviertes blau,rgb,0,239,255,6,11,line,white,en,,1.1.2,
10329,de,German (Deutsch),hellblau,hellblau,Hellblau,rgb,0,170,255,1,0,line,white,en,,1.1.2,
10329,de,German (Deutsch),hellgrun,hellgrün,Hellgrün,rgb,174,255,0,1,1,line,white,en,,1.1.2,
10329,de,German (Deutsch),dunkelgelbt,dunkelgelbt,Dunkelgelbt,rgb,255,208,0,1,2,line,white,en,,1.1.2,
10329,de,German (Deutsch),gelb,gelb,Gelb,rgb,255,252,0,1,3,line,white,en,,1.1.2,
10329,de,German (Deutsch),turkis,türkis,Türkis,rgb,0,255,212,1,4,line,white,en,,1.1.2,
10329,de,German (Deutsch),lila,lila,Lila,rgb,255,0,231,1,5,line,white,en,,1.1.2,
10329,de,German (Deutsch),orange,orange,Orange,rgb,255,163,0,1,6,line,white,en,,1.1.2,
10329,de,German (Deutsch),blau,blau,Blau,rgb,0,144,255,1,7,line,white,en,,1.1.2,
10329,de,German (Deutsch),hellrot,hellrot,Hellrot,rgb,255,0,27,1,8,line,white,en,,1.1.2,
10329,de,German (Deutsch),grunturkis,grün türkis,Grün-Türkis,rgb,0,255,144,1,9,line,white,en,,1.1.2,
10329,de,German (Deutsch),dunkelrot,dunkelrot,Dunkelrot,rgb,255,0,49,1,10,line,white,en,,1.1.2,
10329,de,German (Deutsch),gelb,gelb,Gelb,rgb,255,240,0,1,11,line,white,en,,1.1.2,
10329,de,German (Deutsch),neongrun,neongrün,Neongrün,rgb,0,255,81,3,0,line,white,en,,1.1.2,
10329,de,German (Deutsch),dunkelblau,dunkelblau,Dunkelblau,rgb,72,0,255,3,1,line,white,en,,1.1.2,
10329,de,German (Deutsch),lila,lila,Lila,rgb,236,0,255,3,2,line,white,en,,1.1.2,
10329,de,German (Deutsch),violett,violett,Violett,rgb,187,0,255,3,3,line,white,en,,1.1.2,
10329,de,German (Deutsch),dunkelorange,dunkelorange,Dunkelorange,rgb,255,116,0,3,4,line,white,en,,1.1.2,
10329,de,German (Deutsch),blau,blau,Blau,rgb,0,98,255,3,5,line,white,en,,1.1.2,
10329,de,German (Deutsch),hellblau,hellblau,Hellblau,rgb,0,228,255,3,6,line,white,en,,1.1.2,
10329,de,German (Deutsch),blau,blau,Blau,rgb,0,117,255,3,7,line,white,en,,1.1.2,
10329,de,German (Deutsch),turkis,türkis,Türkis,rgb,0,255,229,3,8,line,white,en,,1.1.2,
10329,de,German (Deutsch),dunkleresblau,dunkleres blau,Dunkleres Blau,rgb,0,87,255,3,9,line,white,en,,1.1.2,
10329,de,German (Deutsch),hellblau,hellblau,Hellblau,rgb,0,238,255,3,10,line,white,en,,1.1.2,
10329,de,German (Deutsch),hellgrun,hellgrün,Hellgrün,rgb,101,255,0,3,11,line,white,en,,1.1.2,
10329,de,German (Deutsch),dunkellila,dunkellila,Dunkellila,rgb,162,0,255,6,0,line,white,en,,1.1.2,
10329,de,German (Deutsch),pink,pink,Pink,rgb,255,0,209,6,1,line,white,en,,1.1.2,
10329,de,German (Deutsch),rot,rot,Rot,rgb,255,0,103,6,2,line,white,en,,1.1.2,
10329,de,German (Deutsch),rot,rot,Rot,rgb,255,54,0,6,3,line,white,en,,1.1.2,
10329,de,German (Deutsch),hellgrun,hellgrün,Hellgrün,rgb,186,255,0,6,4,line,white,en,,1.1.2,
10329,de,German (Deutsch),hellblau,hellblau,Hellblau,rgb,0,198,255,6,5,line,white,en,,1.1.2,
10329,de,German (Deutsch),lila,lila,Lila,rgb,255,0,123,6,6,line,white,en,,1.1.2,
10329,de,German (Deutsch),orange,orange,Orange,rgb,255,138,0,6,7,line,white,en,,1.1.2,
10329,de,German (Deutsch),grun,grün,Grün,rgb,0,255,8,6,8,line,white,en,,1.1.2,
10329,de,German (Deutsch),dunkelblau,dunkelblau,Dunkelblau,rgb,0,45,255,6,9,line,white,en,,1.1.2,
10329,de,German (Deutsch),lila,lila,Lila,rgb,255,0,154,6,10,line,white,en,,1.1.2,
10329,de,German (Deutsch),turkis,türkis,Türkis,rgb,0,255,174,6,11,line,white,en,,1.1.2,
10359,de,German (Deutsch),blau,blau,Blau,rgb,0,163,255,1,0,line,white,en,,1.1.2,
10359,de,German (Deutsch),rot,rot,Rot,rgb,255,71,0,1,1,line,white,en,,1.1.2,
10359,de,German (Deutsch),magenta,magenta,Magenta,rgb,232,0,255,1,2,line,white,en,,1.1.2,
10359,de,German (Deutsch),hellblau,hellblau,Hellblau,rgb,0,225,255,1,3,line,white,en,,1.1.2,
10359,de,German (Deutsch),pink,pink,Pink,rgb,255,0,152,1,4,line,white,en,,1.1.2,
10359,de,German (Deutsch),gelb,gelb,Gelb,rgb,255,242,0,1,5,line,white,en,,1.1.2,
10359,de,German (Deutsch),marineblau,marineblau,Marineblau,rgb,0,79,255,1,6,line,white,en,,1.1.2,
10359,de,German (Deutsch),turkis,türkis,Türkis,rgb,0,255,244,1,7,line,white,en,,1.1.2,
10359,de,German (Deutsch),orange,orange,Orange,rgb,255,132,0,1,8,line,white,en,,1.1.2,
10359,de,German (Deutsch),rotorange,rotorange,Rotorange,rgb,255,101,0,1,9,line,white,en,,1.1.2,
10359,de,German (Deutsch),limette,limette,Limette,rgb,193,255,0,1,10,line,white,en,,1.1.2,
10359,de,German (Deutsch),grasgrun,grasgrün,Grasgrün,rgb,0,255,150,1,11,line,white,en,,1.1.2,
10374,de,German (Deutsch),blau,blau,Blau,rgb,0,127,255,1,0,line,white,en,,1.1.2,
10374,de,German (Deutsch),orange,orange,Orange,rgb,255,92,0,1,1,line,white,en,,1.1.2,
10374,de,German (Deutsch),pink,pink,Pink,rgb,255,0,226,1,2,line,white,en,,1.1.2,
10374,de,German (Deutsch),rot,rot,Rot,rgb,255,0,77,1,3,line,white,en,,1.1.2,
10374,de,German (Deutsch),turkies,türkies,Türkies,rgb,0,218,255,1,4,line,white,en,,1.1.2,
10374,de,German (Deutsch),hellblau,hellblau,Hellblau,rgb,0,191,255,1,5,line,white,en,,1.1.2,
10374,de,German (Deutsch),hellgrun,hellgrün,Hellgrün,rgb,0,255,170,1,6,line,white,en,,1.1.2,
10374,de,German (Deutsch),grun,grün,Grün,rgb,0,255,75,1,7,line,white,en,,1.1.2,
10374,de,German (Deutsch),dunkelblau,dunkelblau,Dunkelblau,rgb,0,108,255,1,8,line,white,en,,1.1.2,
10374,de,German (Deutsch),neongrun,neongrün,Neongrün,rgb,0,255,139,1,9,line,white,en,,1.1.2,
10374,de,German (Deutsch),gelb,gelb,Gelb,rgb,255,254,0,1,10,line,white,en,,1.1.2,
10374,de,German (Deutsch),lila,lila,Lila,rgb,196,0,255,1,11,line,white,en,,1.1.2,
10374,de,German (Deutsch),pink,pink,Pink,rgb,255,0,174,3,0,line,white,en,,1.1.2,
10374,de,German (Deutsch),hellblau,hellblau,Hellblau,rgb,0,175,255,3,1,line,white,en,,1.1.2,
10374,de,German (Deutsch),orange,orange,Orange,rgb,255,159,0,3,2,line,white,en,,1.1.2,
10374,de,German (Deutsch),limette,limette,Limette,rgb,201,255,0,3,3,line,white,en,,1.1.2,
10374,de,German (Deutsch),neongrun,neongrün,Neongrün,rgb,0,255,89,3,4,line,white,en,,1.1.2,
10374,de,German (Deutsch),okker,okker,Okker,rgb,255,207,0,3,5,line,white,en,,1.1.2,
10374,de,German (Deutsch),graipfruit,graipfruit,Graipfruit,rgb,255,77,0,3,6,line,white,en,,1.1.2,
10374,de,German (Deutsch),turkies,türkies,Türkies,rgb,0,255,231,3,7,line,white,en,,1.1.2,
10374,de,German (Deutsch),pink,pink,Pink,rgb,255,0,252,3,8,line,white,en,,1.1.2,
10374,de,German (Deutsch),lachs,lachs,lachs,rgb,255,0,106,3,9,line,white,en,,1.1.2,
10374,de,German (Deutsch),turkies,türkies,Türkies,rgb,0,255,223,3,10,line,white,en,,1.1.2,
10374,de,German (Deutsch),dunkelblau,dunkelblau,Dunkelblau,rgb,0,65,255,3,11,line,white,en,,1.1.2,
10374,de,German (Deutsch),obergine,obergine,Obergine,rgb,153,0,255,6,0,line,white,en,,1.1.2,
10374,de,German (Deutsch),sonnengleb,sonnengleb,Sonnengleb,rgb,255,237,0,6,1,line,white,en,,1.1.2,
10374,de,German (Deutsch),turkies,türkies,Türkies,rgb,0,244,255,6,2,line,white,en,,1.1.2,
10374,de,German (Deutsch),limette,limette,Limette,rgb,113,255,0,6,3,line,white,en,,1.1.2,
10374,de,German (Deutsch),neongelb,neongelb,Neongelb,rgb,151,255,0,6,4,line,white,en,,1.1.2,
10374,de,German (Deutsch),neonpink,neonpink,Neonpink,rgb,255,0,202,6,5,line,white,en,,1.1.2,
10374,de,German (Deutsch),himmelsblau,himmelsblau,Himmelsblau,rgb,0,147,255,6,6,line,white,en,,1.1.2,
10374,de,German (Deutsch),blutrot,blutrot,Blutrot,rgb,255,0,28,6,7,line,white,en,,1.1.2,
10374,de,German (Deutsch),meeresblau,meeresblau,Meeresblau,rgb,0,25,255,6,8,line,white,en,,1.1.2,
10374,de,German (Deutsch),dunkelblau,dunkelblau,Dunkelblau,rgb,0,83,255,6,9,line,white,en,,1.1.2,
10374,de,German (Deutsch),graipfruit,graipfruit,Graipfruit,rgb,255,0,133,6,10,line,white,en,,1.1.2,
10374,de,German (Deutsch),okker,okker,Okker,rgb,255,135,0,6,11,line,white,en,,1.1.2,
10391,de,German (Deutsch),blau,blau,Blau,rgb,0,118,255,1,0,line,white,en,,1.1.2,
10391,de,German (Deutsch),rosa,rosa,Rosa,rgb,255,0,218,1,1,line,white,en,,1.1.2,
10391,de,German (Deutsch),gelb,gelb,Gelb,rgb,255,217,0,1,2,line,white,en,,1.1.2,
10391,de,German (Deutsch),blau,blau,Blau,rgb,0,58,255,1,3,line,white,en,,1.1.2,
10391,de,German (Deutsch),blau,blau,Blau,rgb,0,255,227,1,4,line,white,en,,1.1.2,
10391,de,German (Deutsch),gelb,gelb,Gelb,rgb,231,255,0,1,5,line,white,en,,1.1.2,
10391,de,German (Deutsch),gelb,gelb,Gelb,rgb,255,208,0,1,6,line,white,en,,1.1.2,
10391,de,German (Deutsch),rosa,rosa,Rosa,rgb,255,0,153,1,7,line,white,en,,1.1.2,
10391,de,German (Deutsch),blau,blau,Blau,rgb,0,136,255,1,8,line,white,en,,1.1.2,
10391,de,German (Deutsch),blau,blau,Blau,rgb,73,0,255,1,9,line,white,en,,1.1.2,
10391,de,German (Deutsch),blau,blau,Blau,rgb,0,233,255,1,10,line,white,en,,1.1.2,
10391,de,German (Deutsch),blau,blau,Blau,rgb,0,163,255,1,11,line,white,en,,1.1.2,
10391,de,German (Deutsch),lila,lila,Lila,rgb,149,0,255,3,0,line,white,en,,1.1.2,
10391,de,German (Deutsch),blau,blau,Blau,rgb,0,208,255,3,1,line,white,en,,1.1.2,
10391,de,German (Deutsch),blau,blau,Blau,rgb,0,182,255,3,2,line,white,en,,1.1.2,
10391,de,German (Deutsch),rosa,rosa,Rosa,rgb,238,0,255,3,3,line,white,en,,1.1.2,
10391,de,German (Deutsch),grun,grün,Grün,rgb,178,255,0,3,4,line,white,en,,1.1.2,
10391,de,German (Deutsch),blau,blau,Blau,rgb,0,76,255,3,5,line,white,en,,1.1.2,
10391,de,German (Deutsch),grun,grün,Grün,rgb,194,255,0,3,6,line,white,en,,1.1.2,
10391,de,German (Deutsch),rot,rot,Rot,rgb,255,0,12,3,7,line,white,en,,1.1.2,
10391,de,German (Deutsch),grun,grün,Grün,rgb,0,255,108,3,8,line,white,en,,1.1.2,
10391,de,German (Deutsch),orange,orange,Orange,rgb,255,72,0,3,9,line,white,en,,1.1.2,
10391,de,German (Deutsch),rosa,rosa,Rosa,rgb,255,0,115,3,10,line,white,en,,1.1.2,
10391,de,German (Deutsch),lila,lila,Lila,rgb,210,0,255,3,11,line,white,en,,1.1.2,
10391,de,German (Deutsch),orange,orange,Orange,rgb,255,155,0,6,0,line,white,en,,1.1.2,
10391,de,German (Deutsch),rot,rot,Rot,rgb,255,0,85,6,1,line,white,en,,1.1.2,
10391,de,German (Deutsch),rot,rot,Rot,rgb,255,0,74,6,2,line,white,en,,1.1.2,
10391,de,German (Deutsch),orange,orange,Orange,rgb,255,147,0,6,3,line,white,en,,1.1.2,
10391,de,German (Deutsch),grun,grün,Grün,rgb,0,255,154,6,4,line,white,en,,1.1.2,
10391,de,German (Deutsch),orange,orange,Orange,rgb,255,93,0,6,5,line,white,en,,1.1.2,
10391,de,German (Deutsch),grun,grün,Grün,rgb,0,255,61,6,6,line,white,en,,1.1.2,
10391,de,German (Deutsch),turkis,türkis,Türkis,rgb,0,255,200,6,7,line,white,en,,1.1.2,
10391,de,German (Deutsch),rosa,rosa,Rosa,rgb,255,0,205,6,8,line,white,en,,1.1.2,
10391,de,German (Deutsch),grun,grün,Grün,rgb,65,255,0,6,9,line,white,en,,1.1.2,
10391,de,German (Deutsch),blau,blau,Blau,rgb,0,96,255,6,10,line,white,en,,1.1.2,
10391,de,German (Deutsch),grun,grün,Grün,rgb,0,255,159,6,11,line,white,en,,1.1.2,
10565,de,German (Deutsch),neongrun,neongrün,neongrün,rgb,201,255,0,1,0,line,white,en,,1.1.2,
10565,de,German (Deutsch),hellblau,hellblau,hellblau,rgb,0,204,255,1,2,line,white,en,,1.1.2,
10565,de,German (Deutsch),dunkelblau,dunkelblau,dunkelblau,rgb,0,65,255,1,3,line,white,en,,1.1.2,
10565,de,German (Deutsch),blau,blau,blau,rgb,0,134,255,1,4,line,white,en,,1.1.2,
10565,de,German (Deutsch),hellgrun,hellgrün,hellgrün,rgb,55,255,0,1,5,line,white,en,,1.1.2,
10565,de,German (Deutsch),magenta,magenta,magenta,rgb,255,0,159,1,6,line,white,en,,1.1.2,
10565,de,German (Deutsch),orange,orange,orange,rgb,255,198,0,1,7,line,white,en,,1.1.2,
10565,de,German (Deutsch),mittelblau,mittelblau,mittelblau,rgb,0,79,255,1,8,line,white,en,,1.1.2,
10565,de,German (Deutsch),dunkelblau,dunkelblau,dunkelblau,rgb,23,0,255,1,9,line,white,en,,1.1.2,
10565,de,German (Deutsch),lila,lila,lila,rgb,255,0,237,1,10,line,white,en,,1.1.2,
10565,de,German (Deutsch),grunblau,grünblau,grünblau,rgb,0,255,174,1,11,line,white,en,,1.1.2,
10565,de,German (Deutsch),hellblau,hellblau,hellblau,rgb,0,245,255,3,0,line,white,en,,1.1.2,
10565,de,German (Deutsch),magenta,magenta,magenta,rgb,255,0,102,3,1,line,white,en,,1.1.2,
10565,de,German (Deutsch),lila,lila,lila,rgb,200,0,255,3,2,line,white,en,,1.1.2,
10565,de,German (Deutsch),gelb,gelb,gelb,rgb,255,252,0,3,3,line,white,en,,1.1.2,
10565,de,German (Deutsch),hellblau,hellblau,hellblau,rgb,0,255,250,3,4,line,white,en,,1.1.2,
10565,de,German (Deutsch),blaulila,blaulila,blaulila,rgb,133,0,255,3,5,line,white,en,,1.1.2,
10565,de,German (Deutsch),lila,lila,lila,rgb,218,0,255,3,6,line,white,en,,1.1.2,
10565,de,German (Deutsch),hellgrun,hellgrün,hellgrün,rgb,0,255,107,3,7,line,white,en,,1.1.2,
10565,de,German (Deutsch),rotorange,rotorange,rotorange,rgb,255,85,0,3,8,line,white,en,,1.1.2,
10565,de,German (Deutsch),dunkelorange,dunkelorange,dunkelorange,rgb,255,147,0,3,9,line,white,en,,1.1.2,
10565,de,German (Deutsch),rot,rot,rot,rgb,255,45,0,3,10,line,white,en,,1.1.2,
10565,de,German (Deutsch),orange,orange,orange,rgb,255,179,0,3,11,line,white,en,,1.1.2,
10565,de,German (Deutsch),blau,blau,blau,rgb,0,165,255,6,0,line,white,en,,1.1.2,
10565,de,German (Deutsch),rot,rot,rot,rgb,255,0,78,6,1,line,white,en,,1.1.2,
10565,de,German (Deutsch),magenta,magenta,magenta,rgb,255,0,129,6,2,line,white,en,,1.1.2,
10565,de,German (Deutsch),rot,rot,rot,rgb,255,0,46,6,3,line,white,en,,1.1.2,
10565,de,German (Deutsch),hellblau,hellblau,hellblau,rgb,0,209,255,6,4,line,white,en,,1.1.2,
10565,de,German (Deutsch),sonnengelb,sonnengelb,sonnengelb,rgb,255,214,0,6,5,line,white,en,,1.1.2,
10565,de,German (Deutsch),grun,grün,grün,rgb,0,255,30,6,6,line,white,en,,1.1.2,
10565,de,German (Deutsch),blau,blau,blau,rgb,0,158,255,6,7,line,white,en,,1.1.2,
10565,de,German (Deutsch),magenta,magenta,magenta,rgb,255,0,208,6,8,line,white,en,,1.1.2,
10565,de,German (Deutsch),blaugrun,blaugrün,blaugrün,rgb,0,255,149,6,9,line,white,en,,1.1.2,
10565,de,German (Deutsch),neongrun,neongrün,neongrün,rgb,164,255,0,6,10,line,white,en,,1.1.2,
10565,de,German (Deutsch),mittelblau,mittelblau,mittelblau,rgb,0,112,255,6,11,line,white,en,,1.1.2,
10567,de,German (Deutsch),pink,pink,pink,rgb,255,0,211,1,1,line,white,en,,1.1.2,
10567,de,German (Deutsch),hellblau,hellblau,hellblau,rgb,0,198,255,1,2,line,white,en,,1.1.2,
10567,de,German (Deutsch),gelb,gelb,gelb,rgb,255,226,0,1,3,line,white,en,,1.1.2,
10567,de,German (Deutsch),blau,blau,blau,rgb,0,97,255,1,4,line,white,en,,1.1.2,
10567,de,German (Deutsch),blau,blau,blau,rgb,0,137,255,1,5,line,white,en,,1.1.2,
10567,de,German (Deutsch),orange,orange,orange,rgb,255,194,0,1,6,line,white,en,,1.1.2,
10567,de,German (Deutsch),grun,grün,grün,rgb,0,255,127,1,7,line,white,en,,1.1.2,
10567,de,German (Deutsch),blau,blau,blau,rgb,0,174,255,1,8,line,white,en,,1.1.2,
10567,de,German (Deutsch),lime,lime,lime,rgb,179,255,0,1,9,line,white,en,,1.1.2,
10567,de,German (Deutsch),pink,pink,pink,rgb,255,0,246,1,10,line,white,en,,1.1.2,
10567,de,German (Deutsch),dunkelblau,dunkelblau,dunkelblau,rgb,26,0,255,1,11,line,white,en,,1.1.2,
10567,de,German (Deutsch),blau,blau,blau,rgb,0,75,255,3,0,line,white,en,,1.1.2,
10567,de,German (Deutsch),zitronengelb,zitronengelb,zitronengelb,rgb,223,255,0,3,1,line,white,en,,1.1.2,
10567,de,German (Deutsch),orange,orange,orange,rgb,255,142,0,3,2,line,white,en,,1.1.2,
10567,de,German (Deutsch),rot,rot,rot,rgb,255,52,0,3,3,line,white,en,,1.1.2,
10567,de,German (Deutsch),roz,roz,roz,rgb,255,0,25,3,4,line,white,en,,1.1.2,
10567,de,German (Deutsch),koralle,koralle,koralle,rgb,255,0,85,3,5,line,white,en,,1.1.2,
10567,de,German (Deutsch),grun,grün,grün,rgb,0,255,70,3,7,line,white,en,,1.1.2,
10567,de,German (Deutsch),pink,pink,pink,rgb,255,0,188,3,8,line,white,en,,1.1.2,
10567,de,German (Deutsch),grun,grün,grün,rgb,89,255,0,3,9,line,white,en,,1.1.2,
10567,de,German (Deutsch),lila,lila,lila,rgb,119,0,255,3,10,line,white,en,,1.1.2,
10567,de,German (Deutsch),rosarot,rosarot,rosarot,rgb,255,0,115,3,11,line,white,en,,1.1.2,
10567,de,German (Deutsch),turkis,türkis,türkis,rgb,0,245,255,6,0,line,white,en,,1.1.2,
10567,de,German (Deutsch),lila,lila,lila,rgb,208,0,255,6,1,line,white,en,,1.1.2,
10567,de,German (Deutsch),blau,blau,blau,rgb,0,136,255,6,2,line,white,en,,1.1.2,
10567,de,German (Deutsch),orange,orange,orange,rgb,255,104,0,6,3,line,white,en,,1.1.2,
10567,de,German (Deutsch),hellblau,hellblau,hellblau,rgb,0,229,255,6,4,line,white,en,,1.1.2,
10567,de,German (Deutsch),pink,pink,pink,rgb,255,0,159,6,6,line,white,en,,1.1.2,
10567,de,German (Deutsch),grun,grün,grün,rgb,0,255,119,6,7,line,white,en,,1.1.2,
10567,de,German (Deutsch),gelb,gelb,gelb,rgb,255,254,0,6,8,line,white,en,,1.1.2,
10567,de,German (Deutsch),blau,blau,blau,rgb,0,40,255,6,9,line,white,en,,1.1.2,
10567,de,German (Deutsch),okker,okker,okker,rgb,255,168,0,6,10,line,white,en,,1.1.2,
10567,de,German (Deutsch),rot,rot,rot,rgb,255,0,63,6,11,line,white,en,,1.1.2,
10639,de,German (Deutsch),orange,orange,orange,rgb,255,155,0,1,0,line,white,en,,1.1.2,
10639,de,German (Deutsch),grun,grün,grün,rgb,0,255,82,1,1,line,white,en,,1.1.2,
10639,de,German (Deutsch),blau,blau,blau,rgb,0,83,255,1,2,line,white,en,,1.1.2,
10639,de,German (Deutsch),grun,grün,grün,rgb,0,255,148,1,3,line,white,en,,1.1.2,
10639,de,German (Deutsch),pink,pink,pink,rgb,255,0,237,1,4,line,white,en,,1.1.2,
10639,de,German (Deutsch),blau,blau,blau,rgb,0,171,255,1,5,line,white,en,,1.1.2,
10639,de,German (Deutsch),gelb,gelb,gelb,rgb,232,255,0,1,6,line,white,en,,1.1.2,
